6708	0	7377	0
6708	0	10542	0
6708	0	10637	0
6708	0	11255	0
6708	0	18666	1
6709	0	321	0
6709	0	716	1
6709	0	829	0
6709	0	1070	1
6709	0	1079	0
6709	0	1159	1
6709	0	1261	1
6709	0	1429	0
6709	0	1431	0
6709	0	2513	1
6709	0	7954	1
6709	0	25992	1
6710	0	90	0
6710	0	1034	0
6710	0	1356	0
6710	0	3695	0
6710	0	6957	0
6710	0	7835	0
6710	0	14083	0
6710	0	14403	0
6710	0	14742	0
6710	0	16846	0
6710	0	21078	0
6711	0	651	1
6711	0	803	0
6711	0	1148	0
6711	0	6160	0
6711	0	7432	0
6711	0	14849	0
6711	0	27229	0
6712	0	229	0
6712	0	1177	0
6712	0	1523	0
6712	0	3786	0
6712	0	8261	1
6712	0	19301	1
6712	0	20279	0
6713	0	541	0
6713	0	542	1
6713	0	547	0
6713	0	5374	0
6713	0	24572	0
6714	0	451	0
6714	0	921	1
6714	0	936	1
6714	0	1149	1
6714	0	1299	1
6714	0	2923	1
6714	0	3262	1
6714	0	5394	1
6714	0	9422	1
6714	0	13239	1
6714	0	14870	0
6714	0	28025	1
6714	0	36219	1
6715	0	966	0
6715	0	1920	0
6715	0	9737	1
6715	0	12926	0
6716	0	213	0
6716	0	719	0
6716	0	1188	0
6716	0	2148	0
6716	0	2967	1
6716	0	4153	1
6716	0	5649	0
6716	0	11392	0
6716	0	13271	0
6716	0	14079	0
6716	0	15074	0
6716	0	16397	1
6716	0	17830	1
6716	0	17975	1
6716	0	22003	0
6716	0	22004	0
6716	0	23593	0
6716	0	25207	0
6717	0	1358	0
6717	0	1364	0
6717	0	5632	0
6717	0	17595	0
6717	0	23034	0
6717	0	29613	0
6718	0	781	0
6718	0	1070	1
6718	0	1222	0
6718	0	1227	0
6718	0	1912	1
6718	0	1924	0
6718	0	6341	0
6718	0	12265	1
6718	0	20758	0
6719	0	207	1
6719	0	245	1
6719	0	749	1
6719	0	2469	1
6719	0	2542	1
6719	0	3781	1
6719	0	5342	1
6719	0	5683	1
6719	0	16012	1
6719	0	27738	1
6720	0	654	0
6720	0	2657	0
6720	0	2936	0
6720	0	3372	0
6720	0	3560	0
6720	0	4045	1
6720	0	5599	0
6720	0	11330	0
6720	0	21544	1
6720	0	23962	1
6721	0	522	0
6721	0	655	0
6721	0	663	0
6721	0	744	0
6721	0	1251	0
6721	0	1279	0
6721	0	1281	0
6721	0	1312	0
6721	0	2321	0
6721	0	2383	0
6721	0	3025	0
6721	0	3136	1
6721	0	3158	0
6721	0	3609	0
6721	0	7594	0
6721	0	7673	0
6721	0	8105	1
6721	0	9154	0
6721	0	15024	1
6721	0	18530	1
6721	0	21067	0
6721	0	23361	0
6721	0	26865	0
6721	0	29604	0
6721	0	30551	1
6721	0	35064	0
6721	0	35761	0
6722	0	1343	1
6722	0	3703	0
6722	0	9037	1
6722	0	14018	0
6723	0	3051	0
6723	0	3878	0
6723	0	4223	0
6723	0	6514	0
6724	0	592	0
6724	0	622	0
6724	0	693	1
6724	0	1146	0
6724	0	1199	0
6724	0	2715	1
6724	0	4608	1
6724	0	24576	1
6724	0	35258	1
6725	0	2675	0
6725	0	12526	0
6725	0	25397	0
6725	0	26017	0
6726	0	19	1
6726	0	612	0
6726	0	653	0
6726	0	725	0
6726	0	749	0
6726	0	894	0
6726	0	1091	0
6726	0	1430	0
6726	0	2053	0
6726	0	4586	0
6726	0	7359	0
6726	0	7872	0
6726	0	8513	1
6726	0	10563	0
6726	0	10645	0
6726	0	10807	0
6726	0	10811	0
6726	0	11069	0
6726	0	12927	1
6726	0	23081	0
6726	0	23085	0
6727	0	536	0
6727	0	719	0
6727	0	746	0
6727	0	1199	0
6727	0	4139	0
6727	0	4141	0
6727	0	8534	0
6727	0	11782	0
6727	0	13599	1
6727	0	14253	1
6727	0	14256	0
6727	0	14270	1
6727	0	16305	0
6728	0	1628	0
6728	0	1713	0
6728	0	1719	0
6728	0	1755	0
6728	0	1756	0
6728	0	1847	0
6728	0	6332	1
6728	0	13505	0
6728	0	15276	0
6728	0	17686	0
6728	0	17691	1
6728	0	17732	0
6729	0	344	0
6729	0	601	1
6729	0	602	0
6729	0	603	1
6729	0	707	1
6729	0	720	0
6729	0	1350	0
6729	0	2022	1
6729	0	2257	0
6729	0	2657	1
6729	0	2961	1
6729	0	2964	1
6729	0	3455	0
6729	0	4402	0
6729	0	4420	1
6729	0	5483	1
6729	0	5486	1
6729	0	5752	0
6729	0	6381	0
6729	0	6382	0
6729	0	6805	0
6729	0	6917	0
6729	0	7342	0
6729	0	8642	0
6729	0	15731	0
6729	0	16712	1
6729	0	20466	1
6729	0	22071	1
6730	0	2703	1
6730	0	3673	0
6730	0	4194	1
6730	0	4618	0
6730	0	7327	0
6730	0	7503	0
6730	0	10038	0
6730	0	10596	0
6730	0	12898	0
6730	0	13098	0
6730	0	13198	0
6730	0	13636	0
6730	0	13637	0
6730	0	13650	0
6730	0	19452	1
6730	0	24657	0
6730	0	26567	0
6730	0	36756	0
6731	0	542	0
6731	0	690	0
6731	0	741	0
6731	0	1087	0
6731	0	2247	0
6731	0	2961	1
6731	0	4593	1
6731	0	15677	0
6732	0	539	1
6732	0	877	0
6732	0	1185	0
6732	0	1217	0
6732	0	4294	0
6732	0	5908	0
6732	0	13575	0
6732	0	14456	1
6732	0	15490	0
6732	0	20080	0
6732	0	23454	1
6732	0	27890	1
6732	0	28707	1
6733	0	610	0
6733	0	690	0
6733	0	3313	1
6733	0	4105	0
6733	0	5382	0
6733	0	8822	1
6733	0	10013	1
6733	0	12964	0
6733	0	16432	1
6734	0	2916	0
6734	0	11592	0
6734	0	17030	0
6734	0	19488	0
6734	0	23371	0
6734	0	28142	0
6734	0	33315	0
6734	0	35894	0
6735	0	949	0
6735	0	965	0
6735	0	1216	0
6735	0	1220	0
6735	0	1225	1
6735	0	1228	1
6735	0	1307	0
6735	0	1417	0
6735	0	1472	0
6735	0	2183	0
6735	0	2362	0
6735	0	2749	1
6735	0	2835	0
6735	0	3372	0
6735	0	4125	0
6735	0	5484	1
6735	0	5599	1
6735	0	5609	0
6735	0	5878	0
6735	0	6742	1
6735	0	6802	1
6735	0	7281	1
6735	0	7487	1
6735	0	7560	1
6735	0	8013	1
6735	0	9621	1
6735	0	10259	1
6735	0	11112	0
6735	0	11425	1
6735	0	13325	1
6735	0	17721	1
6735	0	18246	1
6735	0	19814	1
6736	0	2594	0
6736	0	2595	0
6736	0	2597	0
6736	0	2598	0
6736	0	3469	0
6736	0	5955	0
6736	0	10321	0
6737	0	6780	1
6737	0	7483	1
6737	0	13108	0
6737	0	13110	0
6737	0	13111	0
6737	0	13116	0
6738	0	99	0
6738	0	235	1
6738	0	240	0
6738	0	686	0
6738	0	1354	1
6738	0	1595	0
6738	0	2135	0
6738	0	4356	1
6738	0	14464	0
6738	0	16824	0
6738	0	17180	1
6738	0	18540	0
6738	0	18989	1
6738	0	29757	0
6739	0	1074	1
6739	0	1704	0
6739	0	1796	0
6739	0	1880	1
6739	0	2367	0
6739	0	2591	1
6739	0	4201	0
6739	0	4727	1
6739	0	5218	0
6739	0	5842	1
6739	0	8234	0
6739	0	16033	1
6740	0	8	1
6740	0	74	0
6740	0	160	1
6740	0	554	0
6740	0	8379	0
6740	0	9586	0
6741	0	205	0
6741	0	749	0
6741	0	804	1
6741	0	2767	0
6741	0	3311	0
6741	0	6656	0
6741	0	11845	0
6741	0	30633	0
6741	0	36332	1
6742	0	775	0
6742	0	1350	0
6742	0	3065	0
6742	0	9027	1
6742	0	10935	0
6743	0	6407	1
6743	0	22220	0
6743	0	26554	1
6743	0	28850	0
6744	0	218	0
6744	0	1872	0
6744	0	2147	0
6744	0	2657	0
6744	0	3684	0
6744	0	4256	0
6744	0	4258	0
6744	0	4560	0
6744	0	4586	0
6744	0	4686	0
6744	0	4695	0
6744	0	10601	0
6744	0	11639	0
6744	0	15078	0
6744	0	24265	1
6744	0	25343	1
6744	0	33358	0
6745	0	3965	0
6745	0	5787	0
6745	0	7825	0
6745	0	19421	0
6745	0	27931	0
6746	0	436	0
6746	0	1413	0
6746	0	1436	0
6746	0	2082	0
6746	0	14452	0
6746	0	17797	0
6747	0	221	0
6747	0	246	0
6747	0	266	0
6747	0	359	0
6747	0	448	0
6747	0	500	0
6747	0	679	0
6747	0	835	0
6747	0	946	0
6747	0	959	0
6747	0	967	0
6747	0	969	0
6747	0	972	0
6747	0	1074	0
6747	0	1126	0
6747	0	1162	0
6747	0	1196	0
6747	0	1220	0
6747	0	1232	0
6747	0	1399	0
6747	0	1425	1
6747	0	1441	0
6747	0	1569	0
6747	0	1625	1
6747	0	2089	0
6747	0	2174	0
6747	0	2175	0
6747	0	2177	0
6747	0	2590	0
6747	0	2597	0
6747	0	2698	1
6747	0	2707	0
6747	0	2712	0
6747	0	2971	0
6747	0	2979	1
6747	0	3053	0
6747	0	3130	0
6747	0	3138	0
6747	0	3208	0
6747	0	3269	0
6747	0	3440	0
6747	0	3474	0
6747	0	3513	0
6747	0	3547	1
6747	0	3552	0
6747	0	3640	0
6747	0	3741	0
6747	0	3792	0
6747	0	3859	0
6747	0	3911	1
6747	0	4062	0
6747	0	4189	0
6747	0	5115	0
6747	0	5116	0
6747	0	5123	1
6747	0	5164	0
6747	0	5201	0
6747	0	5290	0
6747	0	5343	1
6747	0	5345	1
6747	0	5746	0
6747	0	5813	0
6747	0	5896	0
6747	0	6071	0
6747	0	6182	0
6747	0	6235	0
6747	0	6257	0
6747	0	6267	0
6747	0	6866	1
6747	0	6889	0
6747	0	7130	0
6747	0	7142	0
6747	0	7144	0
6747	0	7145	0
6747	0	7156	0
6747	0	7365	1
6747	0	7502	1
6747	0	7592	0
6747	0	7593	0
6747	0	7786	1
6747	0	7866	0
6747	0	7991	1
6747	0	8339	0
6747	0	8765	0
6747	0	8845	0
6747	0	8854	0
6747	0	8892	0
6747	0	8924	0
6747	0	9456	1
6747	0	9613	0
6747	0	9625	0
6747	0	9676	0
6747	0	10539	0
6747	0	10557	1
6747	0	10584	0
6747	0	10590	0
6747	0	11107	0
6747	0	11253	1
6747	0	11642	0
6747	0	11821	1
6747	0	11896	0
6747	0	12125	0
6747	0	12926	0
6747	0	13124	0
6747	0	13125	0
6747	0	13126	0
6747	0	13376	1
6747	0	13595	0
6747	0	13611	0
6747	0	13844	0
6747	0	14176	0
6747	0	14307	1
6747	0	14316	0
6747	0	14319	0
6747	0	14326	0
6747	0	14359	0
6747	0	15045	0
6747	0	15636	0
6747	0	15854	0
6747	0	15857	0
6747	0	15905	0
6747	0	16192	0
6747	0	16390	0
6747	0	16410	0
6747	0	16589	1
6747	0	17097	0
6747	0	17100	1
6747	0	17246	1
6747	0	17250	0
6747	0	17413	0
6747	0	17534	0
6747	0	17613	0
6747	0	18293	1
6747	0	18296	0
6747	0	18944	1
6747	0	19142	1
6747	0	19455	0
6747	0	19696	1
6747	0	19805	0
6747	0	20276	0
6747	0	20579	0
6747	0	21305	1
6747	0	21527	1
6747	0	21813	0
6747	0	22057	0
6747	0	22251	0
6747	0	23737	1
6747	0	23845	1
6747	0	23907	1
6747	0	23909	0
6747	0	24014	1
6747	0	24249	0
6747	0	24252	0
6747	0	24416	0
6747	0	24535	0
6747	0	24846	0
6747	0	24884	1
6747	0	24930	1
6747	0	24999	0
6747	0	25044	0
6747	0	25174	0
6747	0	25181	0
6747	0	25184	0
6747	0	25216	1
6747	0	25947	1
6747	0	25950	1
6747	0	26236	0
6747	0	26260	0
6747	0	26519	0
6747	0	26845	1
6747	0	26880	0
6747	0	27008	0
6747	0	27532	0
6747	0	27535	0
6747	0	27568	0
6747	0	27921	0
6747	0	27967	1
6747	0	28269	1
6747	0	28330	1
6747	0	28339	1
6747	0	28340	1
6747	0	28371	0
6747	0	28393	0
6747	0	28438	0
6747	0	28589	1
6747	0	28743	1
6747	0	28811	0
6747	0	29185	0
6747	0	29653	1
6747	0	29990	0
6747	0	30936	1
6747	0	31035	0
6747	0	31128	0
6747	0	31315	0
6747	0	31317	0
6747	0	32276	0
6747	0	32353	0
6747	0	32507	0
6747	0	32995	0
6747	0	33350	1
6747	0	33509	0
6747	0	33514	1
6747	0	34859	0
6747	0	35099	1
6747	0	35116	1
6747	0	35233	0
6747	0	35650	0
6747	0	35713	0
6747	0	36264	0
6747	0	36265	0
6747	0	36407	0
6747	0	36450	0
6747	0	36944	0
6748	0	611	0
6748	0	653	0
6748	0	662	0
6748	0	1034	0
6748	0	1513	0
6748	0	2047	1
6748	0	2692	0
6748	0	3123	0
6748	0	3260	0
6748	0	5429	0
6748	0	5431	0
6748	0	6938	0
6748	0	7525	0
6748	0	8203	0
6748	0	11365	0
6748	0	11392	1
6748	0	12624	0
6748	0	12627	0
6748	0	12629	1
6748	0	12916	1
6748	0	13466	0
6748	0	13968	0
6748	0	13973	0
6748	0	14006	0
6748	0	14073	1
6748	0	14080	0
6748	0	14084	1
6748	0	15613	0
6748	0	20742	0
6748	0	22775	0
6748	0	23594	0
6748	0	25965	1
6748	0	29850	0
6748	0	34298	0
6748	0	36497	0
6749	0	404	0
6749	0	414	1
6749	0	415	0
6749	0	421	0
6749	0	1065	0
6749	0	1538	1
6749	0	3371	1
6750	0	766	0
6750	0	790	0
6750	0	1444	0
6750	0	3154	0
6750	0	11375	0
6750	0	11390	0
6750	0	26606	0
6750	0	34059	0
6751	0	609	0
6751	0	862	0
6751	0	2688	0
6751	0	3169	0
6751	0	5944	0
6751	0	6704	0
6751	0	22468	0
6752	0	539	0
6752	0	1163	0
6752	0	2688	0
6752	0	3459	0
6752	0	5560	0
6752	0	22645	0
6752	0	28031	0
6752	0	36489	0
6753	0	921	1
6753	0	1268	0
6753	0	1299	0
6753	0	4235	1
6753	0	10387	1
6753	0	11391	0
6753	0	22944	1
6754	0	235	0
6754	0	600	1
6754	0	686	0
6754	0	807	0
6754	0	1046	0
6754	0	1075	0
6754	0	1154	0
6754	0	1163	0
6754	0	1634	1
6754	0	2123	1
6754	0	2257	1
6754	0	2701	0
6754	0	3156	0
6754	0	3459	0
6754	0	4255	1
6754	0	5251	1
6754	0	18048	0
6754	0	18539	0
6754	0	35119	0
6755	0	222	0
6755	0	2051	0
6755	0	15967	0
6755	0	26922	0
6756	0	6	0
6756	0	205	0
6756	0	702	1
6756	0	3799	1
6756	0	13163	0
6756	0	13170	1
6757	0	610	0
6757	0	2089	0
6757	0	8463	0
6757	0	8472	0
6757	0	18830	0
6758	0	9	0
6758	0	61	0
6758	0	91	0
6758	0	343	0
6758	0	690	0
6758	0	835	0
6758	0	980	1
6758	0	983	1
6758	0	1028	0
6758	0	1033	0
6758	0	1393	0
6758	0	1797	1
6758	0	1950	0
6758	0	2979	0
6758	0	3240	0
6758	0	3435	0
6758	0	3745	0
6758	0	4029	0
6758	0	4256	0
6758	0	6138	0
6758	0	7453	0
6758	0	8234	0
6758	0	9000	1
6758	0	9621	0
6758	0	12241	0
6758	0	14665	0
6758	0	20335	0
6758	0	21792	0
6759	0	563	1
6759	0	573	1
6759	0	585	0
6759	0	882	0
6759	0	886	0
6759	0	966	0
6759	0	1161	0
6759	0	1163	0
6759	0	2162	0
6759	0	2768	1
6759	0	3453	1
6759	0	4049	0
6759	0	4403	1
6759	0	4439	1
6759	0	8642	1
6759	0	8825	0
6759	0	13680	0
6760	0	60	0
6760	0	1154	0
6760	0	1155	0
6760	0	3665	1
6760	0	7501	1
6760	0	7504	1
6760	0	8745	1
6760	0	10039	1
6761	0	35	1
6761	0	61	0
6761	0	74	0
6761	0	236	0
6761	0	343	0
6761	0	915	1
6761	0	1032	1
6761	0	1034	0
6761	0	1217	0
6761	0	1239	1
6761	0	1390	1
6761	0	1407	0
6761	0	1408	0
6761	0	1950	1
6761	0	1952	1
6761	0	2356	1
6761	0	2695	0
6761	0	3282	1
6761	0	3694	0
6761	0	4027	0
6761	0	4045	1
6761	0	4080	1
6761	0	4101	1
6761	0	4278	1
6761	0	4746	1
6761	0	4766	1
6761	0	4820	1
6761	0	8939	0
6761	0	10075	0
6761	0	10143	1
6761	0	11232	0
6761	0	11775	1
6761	0	12542	0
6761	0	19009	1
6761	0	19827	1
6761	0	20202	1
6761	0	20239	1
6761	0	21458	1
6761	0	24020	1
6761	0	27075	1
6761	0	27789	1
6761	0	28494	1
6761	0	30859	1
6761	0	30949	0
6761	0	35322	1
6761	0	36249	1
6761	0	36577	1
6762	0	5746	0
6762	0	6430	0
6762	0	6440	0
6762	0	14227	0
6763	0	1406	0
6763	0	1407	1
6763	0	8632	0
6763	0	10211	0
6763	0	26107	0
6764	0	61	1
6764	0	570	1
6764	0	573	1
6764	0	706	1
6764	0	8824	1
6764	0	10288	0
6764	0	24760	0
6764	0	35624	1
6765	0	1188	0
6765	0	3886	0
6765	0	4607	0
6765	0	36834	0
6766	0	525	0
6766	0	905	0
6766	0	956	0
6766	0	2136	0
6766	0	2163	0
6766	0	3429	1
6766	0	4346	1
6766	0	5944	0
6766	0	7524	0
6766	0	8386	0
6766	0	8564	0
6766	0	8565	0
6766	0	9001	0
6766	0	9506	0
6766	0	14418	0
6766	0	16308	0
6766	0	16757	0
6766	0	17110	0
6766	0	17877	0
6766	0	19092	0
6766	0	20550	0
6766	0	28042	0
6766	0	29216	1
6766	0	31481	0
6766	0	31577	0
6766	0	32622	0
6766	0	34939	0
6766	0	37024	0
6767	0	1342	0
6767	0	2049	0
6767	0	5433	0
6767	0	8177	0
6767	0	8178	0
6767	0	8182	1
6767	0	8435	0
6767	0	10180	0
6767	0	10187	0
6767	0	10191	0
6767	0	13992	1
6767	0	14080	0
6767	0	16104	1
6767	0	16743	0
6767	0	16744	1
6767	0	20303	0
6767	0	20316	1
6767	0	20317	1
6767	0	22001	1
6767	0	22004	0
6767	0	25207	0
6767	0	25964	1
6767	0	28814	0
6767	0	28821	1
6767	0	28936	0
6767	0	30601	0
6767	0	36804	1
6768	0	2688	1
6768	0	2996	0
6768	0	8405	1
6768	0	35680	1
6768	0	35818	0
6769	0	561	0
6769	0	580	0
6769	0	588	0
6769	0	611	0
6769	0	714	0
6769	0	2937	1
6769	0	7278	0
6769	0	7710	1
6769	0	11249	1
6769	0	13017	1
6769	0	13024	0
6769	0	13054	0
6769	0	13161	0
6769	0	23087	0
6769	0	27013	0
6770	0	1299	1
6770	0	1928	0
6770	0	10213	1
6770	0	14039	0
6770	0	35357	0
6771	0	707	0
6771	0	813	1
6771	0	1439	0
6771	0	2733	0
6771	0	3282	0
6771	0	3409	0
6771	0	3806	0
6771	0	6312	1
6771	0	7554	1
6771	0	13117	1
6771	0	18678	0
6772	0	606	0
6772	0	2753	1
6772	0	2960	0
6772	0	4538	0
6772	0	5372	0
6772	0	5670	0
6772	0	6386	0
6772	0	6891	1
6772	0	7460	0
6772	0	7986	0
6772	0	11220	0
6772	0	11249	0
6772	0	14199	1
6772	0	19783	0
6772	0	23727	0
6772	0	28661	0
6773	0	6991	0
6773	0	7010	0
6773	0	8842	0
6773	0	10020	0
6773	0	18173	0
6773	0	19242	0
6773	0	25012	1
6773	0	34454	1
6773	0	36719	0
6774	0	538	0
6774	0	540	1
6774	0	690	0
6774	0	814	0
6774	0	1353	0
6774	0	1396	0
6774	0	1911	0
6774	0	2241	0
6774	0	2593	1
6774	0	2598	0
6774	0	2600	0
6774	0	2601	1
6774	0	3161	0
6774	0	8822	0
6774	0	10601	0
6774	0	14332	0
6775	0	581	0
6775	0	588	0
6775	0	930	0
6775	0	1140	0
6775	0	1188	0
6775	0	1567	0
6775	0	2051	1
6775	0	2111	0
6775	0	2131	0
6775	0	3439	1
6775	0	3619	1
6775	0	4224	1
6775	0	4387	0
6775	0	5227	0
6775	0	7999	1
6775	0	10251	1
6775	0	10254	1
6775	0	10426	0
6775	0	16211	1
6775	0	19208	1
6775	0	19243	1
6775	0	27236	0
6775	0	27274	0
6775	0	32293	1
6776	0	61	0
6776	0	3327	0
6776	0	3872	0
6776	0	3886	0
6776	0	15944	0
6777	0	60	1
6777	0	222	0
6777	0	227	1
6777	0	228	1
6777	0	1034	0
6777	0	1430	1
6777	0	2257	0
6777	0	3548	1
6777	0	3549	1
6777	0	3552	1
6777	0	3554	0
6777	0	4587	0
6777	0	4691	1
6777	0	5495	1
6777	0	6528	0
6777	0	11220	0
6777	0	23692	1
6777	0	23694	0
6777	0	33288	1
6778	0	743	0
6778	0	1162	0
6778	0	2764	0
6778	0	2779	0
6778	0	2780	0
6778	0	3568	0
6778	0	6903	0
6778	0	7279	1
6778	0	13159	0
6778	0	17654	1
6778	0	18350	0
6778	0	18359	0
6778	0	21236	0
6778	0	21993	0
6778	0	24667	1
6778	0	28732	1
6779	0	52	0
6779	0	61	0
6779	0	730	0
6779	0	2345	1
6779	0	2789	0
6779	0	4022	0
6779	0	8317	0
6779	0	23713	0
6780	0	1422	0
6780	0	3756	0
6780	0	11803	1
6780	0	16782	0
6780	0	20109	0
6780	0	32929	1
6781	0	61	1
6781	0	746	0
6781	0	8064	1
6781	0	8340	1
6781	0	15828	1
6781	0	33861	1
6782	0	2115	0
6782	0	14005	0
6782	0	24528	1
6782	0	36987	0
6783	0	980	1
6783	0	1351	0
6783	0	2373	0
6783	0	4700	0
6783	0	8117	0
6783	0	11617	0
6784	0	540	0
6784	0	559	0
6784	0	654	0
6784	0	671	0
6784	0	703	1
6784	0	1147	0
6784	0	2598	0
6784	0	2599	0
6784	0	2600	0
6784	0	2766	0
6784	0	3161	0
6784	0	3474	0
6784	0	3781	0
6784	0	4029	1
6784	0	4593	0
6784	0	9955	0
6784	0	10059	0
6784	0	10077	0
6784	0	11258	0
6784	0	13129	0
6784	0	14664	0
6784	0	15065	0
6784	0	16139	1
6784	0	16472	0
6784	0	21455	1
6784	0	21456	0
6784	0	25012	0
6784	0	25429	0
6784	0	27709	1
6784	0	29656	0
6784	0	29658	1
6784	0	30942	0
6784	0	34599	0
6784	0	35694	1
6785	0	527	0
6785	0	810	0
6785	0	7830	0
6785	0	11991	0
6785	0	12467	0
6785	0	18553	0
6785	0	26865	0
6785	0	30110	0
6785	0	30156	0
6785	0	32103	0
6785	0	35391	0
6786	0	4064	0
6786	0	4065	1
6786	0	9807	0
6786	0	9816	0
6786	0	10562	0
6786	0	12070	0
6786	0	32447	0
6786	0	36048	0
6787	0	180	1
6787	0	676	0
6787	0	690	0
6787	0	707	0
6787	0	3320	0
6787	0	3930	0
6787	0	8520	0
6787	0	8599	0
6787	0	19832	0
6787	0	21821	0
6787	0	27108	0
6787	0	32432	0
6788	0	6924	1
6788	0	8641	0
6788	0	13923	0
6788	0	19412	1
6789	0	139	1
6789	0	725	0
6789	0	768	1
6789	0	1134	1
6789	0	4398	1
6789	0	4704	1
6789	0	5767	1
6789	0	5776	0
6789	0	6415	0
6789	0	6440	0
6789	0	14633	1
6789	0	22091	0
6790	0	221	0
6790	0	222	0
6790	0	1025	0
6790	0	2318	1
6790	0	2845	0
6790	0	3673	1
6790	0	4671	1
6790	0	4672	0
6790	0	9645	0
6790	0	12477	0
6790	0	21929	0
6790	0	26510	1
6791	0	218	0
6791	0	1035	0
6791	0	1567	0
6791	0	2193	1
6791	0	7289	0
6791	0	10164	0
6791	0	11562	0
6792	0	61	0
6792	0	74	1
6792	0	76	0
6792	0	82	0
6792	0	222	0
6792	0	245	1
6792	0	721	0
6792	0	730	0
6792	0	1273	0
6792	0	1406	0
6792	0	1797	0
6792	0	1882	0
6792	0	2074	0
6792	0	2368	0
6792	0	2639	0
6792	0	2718	0
6792	0	2766	0
6792	0	3477	0
6792	0	3891	0
6792	0	3893	0
6792	0	3930	0
6792	0	4618	0
6792	0	5406	0
6792	0	5718	1
6792	0	5769	0
6792	0	5775	0
6792	0	6150	0
6792	0	10440	0
6792	0	10928	1
6792	0	10932	1
6792	0	11299	0
6792	0	11723	0
6792	0	17800	0
6792	0	18316	1
6792	0	21882	1
6792	0	26045	0
6792	0	27133	0
6793	0	213	1
6793	0	236	0
6793	0	376	0
6793	0	385	0
6793	0	386	1
6793	0	389	0
6793	0	511	1
6793	0	524	1
6793	0	539	0
6793	0	609	0
6793	0	622	0
6793	0	712	0
6793	0	886	1
6793	0	1120	1
6793	0	1212	1
6793	0	1301	1
6793	0	2368	1
6793	0	2594	0
6793	0	2718	1
6793	0	2914	1
6793	0	2929	1
6793	0	3560	1
6793	0	3750	0
6793	0	3968	1
6793	0	5400	0
6793	0	5606	1
6793	0	5736	1
6793	0	5771	1
6793	0	7698	1
6793	0	11270	0
6793	0	13429	0
6793	0	13470	1
6793	0	14120	1
6793	0	14140	0
6793	0	14213	1
6793	0	14675	1
6793	0	15224	1
6793	0	15938	1
6793	0	16901	1
6793	0	19623	0
6793	0	20186	1
6793	0	20259	1
6793	0	20953	1
6793	0	30913	1
6794	0	222	0
6794	0	1229	0
6794	0	1232	0
6794	0	2539	1
6794	0	2707	1
6794	0	3776	1
6794	0	6381	0
6794	0	7454	1
6794	0	16067	1
6795	0	60	1
6795	0	207	0
6795	0	690	0
6795	0	1353	0
6795	0	1519	0
6795	0	2856	0
6795	0	14274	0
6795	0	16098	1
6795	0	27456	0
6795	0	28690	0
6795	0	28692	0
6796	0	179	0
6796	0	2495	0
6796	0	3905	1
6796	0	5143	1
6796	0	5787	0
6796	0	8129	0
6796	0	10882	0
6796	0	12095	0
6796	0	17851	1
6796	0	18059	0
6796	0	20333	0
6796	0	22325	0
6796	0	22484	1
6796	0	31809	1
6796	0	36164	0
6797	0	15	0
6797	0	74	0
6797	0	88	0
6797	0	91	1
6797	0	92	0
6797	0	118	1
6797	0	707	1
6797	0	710	0
6797	0	749	0
6797	0	927	0
6797	0	1033	0
6797	0	1055	1
6797	0	1188	0
6797	0	1353	0
6797	0	1474	0
6797	0	1885	1
6797	0	2001	0
6797	0	4457	0
6797	0	5743	0
6797	0	5867	1
6797	0	6782	1
6797	0	7498	0
6797	0	7499	0
6797	0	7551	0
6797	0	8293	0
6797	0	13569	1
6797	0	15538	0
6797	0	24221	1
6797	0	30395	1
6797	0	36329	0
6798	0	522	0
6798	0	1141	1
6798	0	1188	0
6798	0	6577	1
6798	0	18656	0
6799	0	22	0
6799	0	2656	0
6799	0	3948	0
6799	0	13869	0
6799	0	31057	1
6800	0	5	0
6800	0	536	0
6800	0	602	0
6800	0	691	0
6800	0	1133	1
6800	0	1404	0
6800	0	2997	0
6800	0	3589	1
6800	0	4036	0
6800	0	4037	1
6800	0	5094	0
6800	0	5119	1
6800	0	5173	0
6800	0	5564	0
6800	0	6510	0
6800	0	6731	1
6800	0	6892	1
6800	0	6895	0
6800	0	9631	0
6800	0	10085	0
6800	0	11847	0
6800	0	13198	1
6800	0	13214	0
6800	0	15620	0
6800	0	17416	0
6800	0	17649	0
6800	0	21357	0
6800	0	23739	0
6800	0	29460	1
6800	0	31144	1
6800	0	31240	0
6800	0	33440	0
6800	0	33488	0
6801	0	313	0
6801	0	1037	0
6801	0	3064	0
6801	0	9557	0
6801	0	15764	0
6801	0	15771	1
6801	0	19331	1
6801	0	22962	0
6801	0	23681	0
6801	0	26723	0
6801	0	28223	0
6801	0	32905	1
6801	0	34921	0
6801	0	35296	1
6801	0	36803	0
6802	0	546	0
6802	0	610	0
6802	0	655	0
6802	0	2939	0
6802	0	3665	0
6802	0	3846	0
6802	0	5667	1
6802	0	6220	0
6802	0	6677	0
6802	0	6780	0
6802	0	6785	0
6802	0	7289	0
6802	0	7499	0
6802	0	8745	0
6802	0	9136	0
6802	0	10627	0
6802	0	11217	1
6802	0	11929	0
6802	0	12608	0
6802	0	13615	0
6802	0	14188	1
6802	0	27251	1
6802	0	31897	1
6803	0	7	1
6803	0	812	0
6803	0	3933	1
6803	0	6150	1
6803	0	7437	1
6803	0	8403	0
6803	0	11193	1
6803	0	15993	1
6803	0	17349	1
6803	0	18237	1
